ISO,NODEJ,NODEI,LONFR,LATFR,LONTO,LATTO,PrdMIG
VNM,151,871,105.5303144,10.1144588,105.9661709,20.5404652,100.8730777
VNM,151,872,105.9242011,9.558320403,105.9661709,20.5404652,82.81010022
VNM,151,880,104.9428828,9.995756939,105.9661709,20.5404652,107.9855423
VNM,151,891,105.4906291,9.31284712,105.9661709,20.5404652,65.13526475
VNM,151,892,105.0410915,9.052313801,105.9661709,20.5404652,65.33610598
VNM,152,110,105.7035363,20.99158234,106.2125184,20.26188928,10062.42289
VNM,152,120,106.6807308,20.79708136,106.2125184,20.26188928,3222.099755
VNM,152,131,106.3605448,20.93043731,106.2125184,20.26188928,2914.692136
VNM,152,132,106.0596675,20.81465527,106.2125184,20.26188928,2579.475163
VNM,152,140,106.3919667,20.50532856,106.2125184,20.26188928,4296.108227
VNM,152,151,105.9661709,20.5404652,106.2125184,20.26188928,2728.582176
VNM,152,153,105.9030421,20.22004323,106.2125184,20.26188928,3090.698574
VNM,152,211,104.9786483,22.76813072,106.2125184,20.26188928,528.5485122
VNM,152,212,105.2672697,22.11301736,106.2125184,20.26188928,673.219831
VNM,152,220,106.0860977,22.74481386,106.2125184,20.26188928,522.3737908
VNM,152,230,106.6207672,21.83917203,106.2125184,20.26188928,881.9041374
VNM,152,241,104.1130509,22.36479505,106.2125184,20.26188928,498.7223884
VNM,152,242,104.567928,21.77677888,106.2125184,20.26188928,641.477525
VNM,152,251,105.8259616,22.26140195,106.2125184,20.26188928,582.9836833
VNM,152,252,105.8231006,21.69279262,106.2125184,20.26188928,1134.286661
VNM,152,261,105.1153656,21.31906486,106.2125184,20.26188928,1202.171887
VNM,152,262,105.5736524,21.3434323,106.2125184,20.26188928,1311.083515
VNM,152,271,106.4800769,21.35759242,106.2125184,20.26188928,1764.131659
VNM,152,272,106.1055516,21.10924412,106.2125184,20.26188928,1922.087475
VNM,152,280,107.2775168,21.24182744,106.2125184,20.26188928,1246.581075
VNM,152,311,103.1888262,22.31712494,106.2125184,20.26188928,431.5640327
VNM,152,312,103.0241266,21.7118648,106.2125184,20.26188928,458.8070285
VNM,152,321,104.0709586,21.19257235,106.2125184,20.26188928,705.5769995
VNM,152,322,105.3446298,20.68838595,106.2125184,20.26188928,1596.648722
VNM,152,410,105.3191128,20.04564036,106.2125184,20.26188928,4091.70008
VNM,152,421,104.9442524,19.23700989,106.2125184,20.26188928,2021.095723
VNM,152,422,105.7357907,18.28982904,106.2125184,20.26188928,833.0486895
VNM,152,430,106.2937094,17.53149482,106.2125184,20.26188928,562.4429009
VNM,152,440,106.9293121,16.74562058,106.2125184,20.26188928,469.403374
VNM,152,450,107.4998657,16.32711372,106.2125184,20.26188928,570.8273669
VNM,152,511,108.0607902,16.0686802,106.2125184,20.26188928,527.403951
VNM,152,512,107.9553313,15.59024879,106.2125184,20.26188928,476.6191331
VNM,152,520,108.9483528,14.1234706,106.2125184,20.26188928,261.3547597
VNM,152,530,108.6494286,14.9919528,106.2125184,20.26188928,321.1300021
VNM,152,540,109.0579569,13.16924775,106.2125184,20.26188928,188.7862312
VNM,152,550,109.0374938,12.33074104,106.2125184,20.26188928,222.1530952
VNM,152,611,107.9418582,14.72982909,106.2125184,20.26188928,243.2212307
VNM,152,612,108.1766931,13.83616849,106.2125184,20.26188928,239.3255255
VNM,152,621,108.2121954,12.82286441,106.2125184,20.26188928,256.7806877
VNM,152,622,107.6881139,12.22816935,106.2125184,20.26188928,168.6163128
VNM,152,711,108.8693992,11.70585654,106.2125184,20.26188928,194.2651724
VNM,152,712,108.0484808,11.11798481,106.2125184,20.26188928,246.4440653
VNM,152,720,108.0955588,11.75098146,106.2125184,20.26188928,237.4193079
VNM,152,730,106.6880823,10.75724783,106.2125184,20.26188928,1729.196735
VNM,152,741,106.65744,11.21634292,106.2125184,20.26188928,270.5293407
VNM,152,742,106.9084884,11.75399094,106.2125184,20.26188928,202.2887309
VNM,152,750,106.1613121,11.40380838,106.2125184,20.26188928,229.2656928
VNM,152,760,107.1855513,11.05912008,106.2125184,20.26188928,397.3099942
VNM,152,770,107.2575452,10.50561435,106.2125184,20.26188928,231.8206484
VNM,152,810,106.1707485,10.72986531,106.2125184,20.26188928,266.7158163
VNM,152,820,105.6078488,10.56417757,106.2125184,20.26188928,285.347005
VNM,152,830,105.1824557,10.51190211,106.2125184,20.26188928,334.2066563
VNM,152,840,106.3047718,10.39727947,106.2125184,20.26188928,286.1039888
VNM,152,850,106.4635371,10.12336168,106.2125184,20.26188928,230.7244599
VNM,152,861,105.9907238,10.10161712,106.2125184,20.26188928,216.3974221
VNM,152,862,106.30693,9.796109685,106.2125184,20.26188928,194.4847074
VNM,152,870,105.6241564,9.784219508,106.2125184,20.26188928,178.6911476
VNM,152,871,105.5303144,10.1144588,106.2125184,20.26188928,237.6999274
VNM,152,872,105.9242011,9.558320403,106.2125184,20.26188928,200.912317
VNM,152,880,104.9428828,9.995756939,106.2125184,20.26188928,255.8975787
VNM,152,891,105.4906291,9.31284712,106.2125184,20.26188928,158.4761391
VNM,152,892,105.0410915,9.052313801,106.2125184,20.26188928,158.6175913
VNM,153,110,105.7035363,20.99158234,105.9030421,20.22004323,5503.489274
VNM,153,120,106.6807308,20.79708136,105.9030421,20.22004323,1316.046009
VNM,153,131,106.3605448,20.93043731,105.9030421,20.22004323,1293.651362
VNM,153,132,106.0596675,20.81465527,105.9030421,20.22004323,1262.932048
VNM,153,140,106.3919667,20.50532856,105.9030421,20.22004323,1736.877642
VNM,153,151,105.9661709,20.5404652,105.9030421,20.22004323,1437.410831
VNM,153,152,106.2125184,20.26188928,105.9030421,20.22004323,2222.875436
VNM,153,211,104.9786483,22.76813072,105.9030421,20.22004323,272.7917546
VNM,153,212,105.2672697,22.11301736,105.9030421,20.22004323,355.0742173
VNM,153,220,106.0860977,22.74481386,105.9030421,20.22004323,262.4090722
VNM,153,230,106.6207672,21.83917203,105.9030421,20.22004323,410.609803
VNM,153,241,104.1130509,22.36479505,105.9030421,20.22004323,261.0059336
VNM,153,242,104.567928,21.77677888,105.9030421,20.22004323,354.1682992
VNM,153,251,105.8259616,22.26140195,105.9030421,20.22004323,295.0954985
VNM,153,252,105.8231006,21.69279262,105.9030421,20.22004323,578.2874023
VNM,153,261,105.1153656,21.31906486,105.9030421,20.22004323,690.2668878
VNM,153,262,105.5736524,21.3434323,105.9030421,20.22004323,709.5360091
VNM,153,271,106.4800769,21.35759242,105.9030421,20.22004323,799.0236978
VNM,153,272,106.1055516,21.10924412,105.9030421,20.22004323,929.3514224
VNM,153,280,107.2775168,21.24182744,105.9030421,20.22004323,527.4271354
VNM,153,311,103.1888262,22.31712494,105.9030421,20.22004323,222.5411576
VNM,153,312,103.0241266,21.7118648,105.9030421,20.22004323,238.0903291
VNM,153,321,104.0709586,21.19257235,105.9030421,20.22004323,403.5726734
VNM,153,322,105.3446298,20.68838595,105.9030421,20.22004323,993.0693844
VNM,153,410,105.3191128,20.04564036,105.9030421,20.22004323,2729.940157
VNM,153,421,104.9442524,19.23700989,105.9030421,20.22004323,1238.91536
VNM,153,422,105.7357907,18.28982904,105.9030421,20.22004323,444.4829263
VNM,153,430,106.2937094,17.53149482,105.9030421,20.22004323,287.2773781
VNM,153,440,106.9293121,16.74562058,105.9030421,20.22004323,238.4723419
VNM,153,450,107.4998657,16.32711372,105.9030421,20.22004323,287.8762094
VNM,153,511,108.0607902,16.0686802,105.9030421,20.22004323,262.2119162
VNM,153,512,107.9553313,15.59024879,105.9030421,20.22004323,236.496304
VNM,153,520,108.9483528,14.1234706,105.9030421,20.22004323,130.3966567
VNM,153,530,108.6494286,14.9919528,105.9030421,20.22004323,157.378875
VNM,153,540,109.0579569,13.16924775,105.9030421,20.22004323,96.31969012
VNM,153,550,109.0374938,12.33074104,105.9030421,20.22004323,113.9836773
VNM,153,611,107.9418582,14.72982909,105.9030421,20.22004323,121.0466321
VNM,153,612,108.1766931,13.83616849,105.9030421,20.22004323,120.38145
VNM,153,621,108.2121954,12.82286441,105.9030421,20.22004323,130.9390468
VNM,153,622,107.6881139,12.22816935,105.9030421,20.22004323,85.98529002
VNM,153,711,108.8693992,11.70585654,105.9030421,20.22004323,99.30685259
VNM,153,712,108.0484808,11.11798481,105.9030421,20.22004323,125.4622551
VNM,153,720,108.0955588,11.75098146,105.9030421,20.22004323,121.2121023
VNM,153,730,106.6880823,10.75724783,105.9030421,20.22004323,880.6972131
VNM,153,741,106.65744,11.21634292,105.9030421,20.22004323,137.4642231
VNM,153,742,106.9084884,11.75399094,105.9030421,20.22004323,102.7876666
VNM,153,750,106.1613121,11.40380838,105.9030421,20.22004323,116.2246607
VNM,153,760,107.1855513,11.05912008,105.9030421,20.22004323,202.1736771
VNM,153,770,107.2575452,10.50561435,105.9030421,20.22004323,118.0670102
VNM,153,810,106.1707485,10.72986531,105.9030421,20.22004323,135.925825
VNM,153,820,105.6078488,10.56417757,105.9030421,20.22004323,145.8844002
VNM,153,830,105.1824557,10.51190211,105.9030421,20.22004323,171.2894843
VNM,153,840,106.3047718,10.39727947,105.9030421,20.22004323,146.246765
VNM,153,850,106.4635371,10.12336168,105.9030421,20.22004323,118.1402261
VNM,153,861,105.9907238,10.10161712,105.9030421,20.22004323,111.1247302
VNM,153,862,106.30693,9.796109685,105.9030421,20.22004323,99.94292502
VNM,153,870,105.6241564,9.784219508,105.9030421,20.22004323,92.32786028
VNM,153,871,105.5303144,10.1144588,105.9030421,20.22004323,122.3916677
VNM,153,872,105.9242011,9.558320403,105.9030421,20.22004323,103.7525958
VNM,153,880,104.9428828,9.995756939,105.9030421,20.22004323,132.5841211
VNM,153,891,105.4906291,9.31284712,105.9030421,20.22004323,82.29106639
VNM,153,892,105.0410915,9.052313801,105.9030421,20.22004323,82.78543887
VNM,211,110,105.7035363,20.99158234,104.9786483,22.76813072,1697.463242
VNM,211,120,106.6807308,20.79708136,104.9786483,22.76813072,350.4089357
VNM,211,131,106.3605448,20.93043731,104.9786483,22.76813072,346.6154492
VNM,211,132,106.0596675,20.81465527,104.9786483,22.76813072,281.8351424
VNM,211,140,106.3919667,20.50532856,104.9786483,22.76813072,314.8890469
VNM,211,151,105.9661709,20.5404652,104.9786483,22.76813072,225.9118514
VNM,211,152,106.2125184,20.26188928,104.9786483,22.76813072,310.2139835
VNM,211,153,105.9030421,20.22004323,104.9786483,22.76813072,222.4712229
VNM,211,212,105.2672697,22.11301736,104.9786483,22.76813072,716.3096852
VNM,211,220,106.0860977,22.74481386,104.9786483,22.76813072,494.3831053
VNM,211,230,106.6207672,21.83917203,104.9786483,22.76813072,296.8028203
VNM,211,241,104.1130509,22.36479505,104.9786483,22.76813072,578.2846284
VNM,211,242,104.567928,21.77677888,104.9786483,22.76813072,521.0605281
VNM,211,251,105.8259616,22.26140195,104.9786483,22.76813072,497.593369
VNM,211,252,105.8231006,21.69279262,104.9786483,22.76813072,478.6440431
VNM,211,261,105.1153656,21.31906486,104.9786483,22.76813072,460.149827
VNM,211,262,105.5736524,21.3434323,104.9786483,22.76813072,390.5805606
VNM,211,271,106.4800769,21.35759242,104.9786483,22.76813072,354.2754096
VNM,211,272,106.1055516,21.10924412,104.9786483,22.76813072,306.4922811
VNM,211,280,107.2775168,21.24182744,104.9786483,22.76813072,246.1705878
VNM,211,311,103.1888262,22.31712494,104.9786483,22.76813072,271.2582351
VNM,211,312,103.0241266,21.7118648,104.9786483,22.76813072,228.9005569
VNM,211,321,104.0709586,21.19257235,104.9786483,22.76813072,333.8992986
VNM,211,322,105.3446298,20.68838595,104.9786483,22.76813072,251.7190597
VNM,211,410,105.3191128,20.04564036,104.9786483,22.76813072,498.9327901
VNM,211,421,104.9442524,19.23700989,104.9786483,22.76813072,410.7945891
VNM,211,422,105.7357907,18.28982904,104.9786483,22.76813072,194.6578157
VNM,211,430,106.2937094,17.53149482,104.9786483,22.76813072,125.1044003
VNM,211,440,106.9293121,16.74562058,104.9786483,22.76813072,78.31905235
VNM,211,450,107.4998657,16.32711372,104.9786483,22.76813072,86.01014716
VNM,211,511,108.0607902,16.0686802,104.9786483,22.76813072,82.28947593
VNM,211,512,107.9553313,15.59024879,104.9786483,22.76813072,84.65112848
VNM,211,520,108.9483528,14.1234706,104.9786483,22.76813072,104.173804
VNM,211,530,108.6494286,14.9919528,104.9786483,22.76813072,86.52051526
VNM,211,540,109.0579569,13.16924775,104.9786483,22.76813072,73.06269058
VNM,211,550,109.0374938,12.33074104,104.9786483,22.76813072,62.2394647
VNM,211,611,107.9418582,14.72982909,104.9786483,22.76813072,65.79224719
VNM,211,612,108.1766931,13.83616849,104.9786483,22.76813072,95.85672407
VNM,211,621,108.2121954,12.82286441,104.9786483,22.76813072,97.68514773
VNM,211,622,107.6881139,12.22816935,104.9786483,22.76813072,53.7481476
VNM,211,711,108.8693992,11.70585654,104.9786483,22.76813072,41.9459885
VNM,211,712,108.0484808,11.11798481,104.9786483,22.76813072,46.40215004
VNM,211,720,108.0955588,11.75098146,104.9786483,22.76813072,57.69997385
VNM,211,730,106.6880823,10.75724783,104.9786483,22.76813072,315.8718976
VNM,211,741,106.65744,11.21634292,104.9786483,22.76813072,58.07102093
VNM,211,742,106.9084884,11.75399094,104.9786483,22.76813072,54.98475104
VNM,211,750,106.1613121,11.40380838,104.9786483,22.76813072,54.67407368
VNM,211,760,107.1855513,11.05912008,104.9786483,22.76813072,77.85465544
VNM,211,770,107.2575452,10.50561435,104.9786483,22.76813072,39.47135673
VNM,211,810,106.1707485,10.72986531,104.9786483,22.76813072,49.17869391
VNM,211,820,105.6078488,10.56417757,104.9786483,22.76813072,51.27637634
VNM,211,830,105.1824557,10.51190211,104.9786483,22.76813072,59.91311476
VNM,211,840,106.3047718,10.39727947,104.9786483,22.76813072,49.30021798
VNM,211,850,106.4635371,10.12336168,104.9786483,22.76813072,39.06556683
VNM,211,861,105.9907238,10.10161712,104.9786483,22.76813072,36.95364128
VNM,211,862,106.30693,9.796109685,104.9786483,22.76813072,33.89563736
VNM,211,870,105.6241564,9.784219508,104.9786483,22.76813072,31.53471961
VNM,211,871,105.5303144,10.1144588,104.9786483,22.76813072,40.96749673
VNM,211,872,105.9242011,9.558320403,104.9786483,22.76813072,36.81446497
VNM,211,880,104.9428828,9.995756939,104.9786483,22.76813072,44.9385359
VNM,211,891,105.4906291,9.31284712,104.9786483,22.76813072,31.28194883
VNM,211,892,105.0410915,9.052313801,104.9786483,22.76813072,34.63882797
VNM,212,110,105.7035363,20.99158234,105.2672697,22.11301736,2896.122739
VNM,212,120,106.6807308,20.79708136,105.2672697,22.11301736,476.7644486
VNM,212,131,106.3605448,20.93043731,105.2672697,22.11301736,522.8245601
VNM,212,132,106.0596675,20.81465527,105.2672697,22.11301736,438.6874205
VNM,212,140,106.3919667,20.50532856,105.2672697,22.11301736,424.2482657
VNM,212,151,105.9661709,20.5404652,105.2672697,22.11301736,328.585907
VNM,212,152,106.2125184,20.26188928,105.2672697,22.11301736,401.480253
VNM,212,153,105.9030421,20.22004323,105.2672697,22.11301736,294.2450859
VNM,212,211,104.9786483,22.76813072,105.2672697,22.11301736,727.8556925
VNM,212,220,106.0860977,22.74481386,105.2672697,22.11301736,519.8506714
VNM,212,230,106.6207672,21.83917203,105.2672697,22.11301736,435.6259334
VNM,212,241,104.1130509,22.36479505,105.2672697,22.11301736,489.362528
VNM,212,242,104.567928,21.77677888,105.2672697,22.11301736,714.1282914
VNM,212,251,105.8259616,22.26140195,105.2672697,22.11301736,728.9941409
VNM,212,252,105.8231006,21.69279262,105.2672697,22.11301736,878.5010495
VNM,212,261,105.1153656,21.31906486,105.2672697,22.11301736,818.6574925
VNM,212,262,105.5736524,21.3434323,105.2672697,22.11301736,725.5621917
VNM,212,271,106.4800769,21.35759242,105.2672697,22.11301736,552.0222184
VNM,212,272,106.1055516,21.10924412,105.2672697,22.11301736,507.0836434
VNM,212,280,107.2775168,21.24182744,105.2672697,22.11301736,307.0424197
VNM,212,311,103.1888262,22.31712494,105.2672697,22.11301736,240.2728484
VNM,212,312,103.0241266,21.7118648,105.2672697,22.11301736,229.6022901
VNM,212,321,104.0709586,21.19257235,105.2672697,22.11301736,432.1022739
VNM,212,322,105.3446298,20.68838595,105.2672697,22.11301736,396.2879767
VNM,212,410,105.3191128,20.04564036,105.2672697,22.11301736,638.3566366
VNM,212,421,104.9442524,19.23700989,105.2672697,22.11301736,441.7163822
VNM,212,422,105.7357907,18.28982904,105.2672697,22.11301736,222.2475442
VNM,212,430,106.2937094,17.53149482,105.2672697,22.11301736,164.7819895
VNM,212,440,106.9293121,16.74562058,105.2672697,22.11301736,105.7843083
VNM,212,450,107.4998657,16.32711372,105.2672697,22.11301736,107.2808169
VNM,212,511,108.0607902,16.0686802,105.2672697,22.11301736,93.73855036
VNM,212,512,107.9553313,15.59024879,105.2672697,22.11301736,88.61222624
VNM,212,520,108.9483528,14.1234706,105.2672697,22.11301736,101.5014301
VNM,212,530,108.6494286,14.9919528,105.2672697,22.11301736,81.23365714
VNM,212,540,109.0579569,13.16924775,105.2672697,22.11301736,83.62272719
VNM,212,550,109.0374938,12.33074104,105.2672697,22.11301736,79.86190608
VNM,212,611,107.9418582,14.72982909,105.2672697,22.11301736,61.79052581
VNM,212,612,108.1766931,13.83616849,105.2672697,22.11301736,93.42706388
VNM,212,621,108.2121954,12.82286441,105.2672697,22.11301736,112.9111622
VNM,212,622,107.6881139,12.22816935,105.2672697,22.11301736,66.64219399
VNM,212,711,108.8693992,11.70585654,105.2672697,22.11301736,55.18324889
VNM,212,712,108.0484808,11.11798481,105.2672697,22.11301736,60.36263727
VNM,212,720,108.0955588,11.75098146,105.2672697,22.11301736,75.36414573
VNM,212,730,106.6880823,10.75724783,105.2672697,22.11301736,405.8252301
VNM,212,741,106.65744,11.21634292,105.2672697,22.11301736,75.81110697
VNM,212,742,106.9084884,11.75399094,105.2672697,22.11301736,70.40079536
VNM,212,750,106.1613121,11.40380838,105.2672697,22.11301736,70.83104131
VNM,212,760,107.1855513,11.05912008,105.2672697,22.11301736,101.4687274
VNM,212,770,107.2575452,10.50561435,105.2672697,22.11301736,49.42593935
VNM,212,810,106.1707485,10.72986531,105.2672697,22.11301736,63.11339843
VNM,212,820,105.6078488,10.56417757,105.2672697,22.11301736,64.97292981
VNM,212,830,105.1824557,10.51190211,105.2672697,22.11301736,75.4387883
VNM,212,840,106.3047718,10.39727947,105.2672697,22.11301736,61.56150423
VNM,212,850,106.4635371,10.12336168,105.2672697,22.11301736,47.27873248
VNM,212,861,105.9907238,10.10161712,105.2672697,22.11301736,44.72499094
VNM,212,862,106.30693,9.796109685,105.2672697,22.11301736,39.39680431
VNM,212,870,105.6241564,9.784219508,105.2672697,22.11301736,36.70905628
VNM,212,871,105.5303144,10.1144588,105.2672697,22.11301736,49.67229957
VNM,212,872,105.9242011,9.558320403,105.2672697,22.11301736,41.56290595
VNM,212,880,104.9428828,9.995756939,105.2672697,22.11301736,53.59577669
VNM,212,891,105.4906291,9.31284712,105.2672697,22.11301736,34.24093883
VNM,212,892,105.0410915,9.052313801,105.2672697,22.11301736,36.69006929
